oblige, 0.011530137883037321
forefinger, 0.011493319152292007
beat, 0.011461046690862986
outside, 0.011461046690862986
pound, 0.011461046690862986
seat, 0.011461046690862986
struggle, 0.011461046690862986
neighbor, 0.011199774378819931
notion, 0.011147419475921252
wooden, 0.011147419475921252
information, 0.011142609327792921
post, 0.011142609327792921
shoe, 0.011142609327792921
murder, 0.011122185806276755
till, 0.011122185806276755
sleeve, 0.011108005371294888
jane, 0.011075210207908056
pie, 0.011075210207908056
doe, 0.011036563480090283
likely, 0.011036563480090283
passage, 0.011036563480090283
red, 0.011036563480090283
road, 0.011036563480090283
courtyard, 0.010943007733330639
pork, 0.010943007733330639
britain, 0.010817241555098361
fold, 0.01065876139768189
suspect, 0.01065876139768189
evidence, 0.01065814805267149
girl, 0.01065814805267149
pretend, 0.01065814805267149
neck, 0.010643204199726759
row, 0.010643204199726759
article, 0.010640718590652106
rul, 0.01063450838304311
tombstone, 0.01063450838304311
turnkey, 0.01063450838304311
dry, 0.01061208026931758
lord, 0.01061208026931758
awful, 0.010605783055039295
pond, 0.010558184091992464
conscious, 0.010552605102730143
prison, 0.010552605102730143
wipe, 0.010552605102730143
ceiling, 0.010480401275628588
agreeable, 0.01027556127458284
apprentice, 0.010223270961145899
asleep, 0.010199737358071477
degree, 0.010195336989087027
influence, 0.010195336989087027
opposite, 0.010195336989087027
refer, 0.010195336989087027
suspicion, 0.010195336989087027
blood, 0.010187597058544877
coat, 0.010187597058544877
roll, 0.010187597058544877
worth, 0.010187597058544877
countenance, 0.010173686777550059
client, 0.010141163957904714
din, 0.010141163957904714
impart, 0.010141163957904714
clock, 0.010134017705382957
society, 0.010134017705382957
feeling, 0.010075493902287331
bridal, 0.010031090422219753
card, 0.0099972048341653991
pudding, 0.0098285630455419958
gun, 0.0097772637203332336
conversation, 0.009763113847772174
curious, 0.009763113847772174
mark, 0.009763113847772174
equal, 0.0097562705164161954
suit, 0.0097562705164161954
term, 0.0097562705164161954
dreadful, 0.0097319125804921618
acquaintance, 0.0096273168201138088
objection, 0.0096273168201138088
gravy, 0.0096271075408579446
toast, 0.0095998066104170839
communication, 0.0095452047495353659
gradually, 0.0095452047495353659
kep, 0.0094528963404827641
mud, 0.0094418045656006547
bandage, 0.0093713317143837415
slate, 0.0093713317143837415
breast, 0.0093386306369994711
court, 0.0093386306369994711
mile, 0.0093386306369994711
private, 0.0093386306369994711
truth, 0.0093386306369994711
assent, 0.0093159122450031887
attend, 0.0093128036747609135
buy, 0.0093128036747609135
key, 0.0092684881718972968
rag, 0.0092684881718972968
yellow, 0.0092684881718972968
instant, 0.0092047642273071963
lamp, 0.0092047642273071963
prisoner, 0.0092047642273071963
terrible, 0.0092047642273071963
bundle, 0.0091661847378124075
gray, 0.0091661847378124075
personal, 0.0091206159348446621
resume, 0.0091206159348446621
roof, 0.0091206159348446621
oar, 0.0090498720788506851
disagreeable, 0.008991116115259986
signify, 0.008991116115259986
inform, 0.0089141474262267682
pity, 0.0089141474262267682
soul, 0.0089141474262267682
breathe, 0.0088693368331056316
comfort, 0.0088693368331056316
dog, 0.0088693368331056316
habit, 0.0088693368331056316
recall, 0.0088693368331056316
trial, 0.0088693368331056316
highly, 0.0088050637633024318
merely, 0.0088050637633024318
quietly, 0.0088050637633024318
ditch, 0.0087998227262156593
slice, 0.0087998227262156593
admission, 0.0087890087635174169
derive, 0.0087336677296904891
grateful, 0.0087336677296904891
soften, 0.0087336677296904891
handsome, 0.0087203029521857635
kiss, 0.0087203029521857635
reflect, 0.0087203029521857635
throat, 0.0086139150495755136
contemplate, 0.0085579388772568862
uncomfortable, 0.0085579388772568862
indenture, 0.0085574289252070609
fowl, 0.0085551057552915796
mysterious, 0.0085551057552915796
sentiment, 0.0085551057552915796
ashore, 0.0085193924676215827
avenger, 0.0085193924676215827
grave, 0.0084896642154540652
rush, 0.0084896642154540652
admit, 0.0084258699914503497
affair, 0.0084258699914503497
aware, 0.0084258699914503497
breath, 0.0084258699914503497
explain, 0.0084258699914503497
particularly, 0.0084258699914503497
relief, 0.0084258699914503497
benefactor, 0.0083488935355985582
patron, 0.0083488935355985582
tight, 0.0083488935355985582
forgive, 0.0083416393547075668
elbow, 0.0083310040284711659
birthday, 0.0082957160722797931
cask, 0.0082957160722797931
whisker, 0.0082957160722797931
rampage, 0.0082712842979224196
wittles, 0.0082712842979224196
admire, 0.0082358416770643324
pen, 0.0082358416770643324
trade, 0.0082358416770643324
polite, 0.0082072557999979794
tilt, 0.0082072557999979794
ghost, 0.0081514232143777912
glove, 0.0081514232143777912
grope, 0.008112931166323771
nigh, 0.008112931166323771
arrive, 0.0080651810046813606
ear, 0.0080651810046813606
richard, 0.0079998388420142365
theme, 0.0079998388420142365
clean, 0.0079824031497950695
difficulty, 0.0079824031497950695
direct, 0.0079824031497950695
distance, 0.0079824031497950695
impression, 0.0079824031497950695
listen, 0.0079824031497950695
position, 0.0079824031497950695
warn, 0.0079824031497950695
amazement, 0.0079543372912794716
bag, 0.0079543372912794716
compliment, 0.0079543372912794716
comrade, 0.0079440267727707518
newspaper, 0.0079440267727707518
solitary, 0.0079440267727707518
arise, 0.0078782149461127018
occur, 0.0078782149461127018
wake, 0.0078782149461127018
wash, 0.0078782149461127018
witness, 0.0078782149461127018
greasy, 0.0078628504364335969
apron, 0.0078447773041521451
frown, 0.0078447773041521451
spider, 0.0078447773041521451
decline, 0.0077756037599064224
eyebrow, 0.0077756037599064224
convince, 0.0077513804019429021
directly, 0.0077513804019429021
extraordinary, 0.0077513804019429021
reference, 0.0077513804019429021
concern, 0.0076406977939086577
creature, 0.0076406977939086577
dull, 0.0076406977939086577
game, 0.0076406977939086577
noise, 0.0076406977939086577
slight, 0.0076406977939086577
story, 0.0076406977939086577
conduct, 0.0076005132790372175
daylight, 0.0076005132790372175
debt, 0.0076005132790372175
exceedingly, 0.0076005132790372175
possibly, 0.0076005132790372175
somebody, 0.0076005132790372175
chimney, 0.0075691786990650916
clink, 0.0075415600657089028
doze, 0.0075415600657089028
eh, 0.0075415600657089028
loiter, 0.0075415600657089028
dust, 0.0075389363081397875
extent, 0.0075389363081397875
pick, 0.0075389363081397875
plan, 0.0075389363081397875
possess, 0.0075389363081397875
push, 0.0075389363081397875
tie, 0.0075389363081397875
apprenticeship, 0.0074877503095561789
gridiron, 0.0074877503095561789
interval, 0.0074240481385275071
movement, 0.0074240481385275071
commit, 0.0074147905375178368
establish, 0.0074147905375178368
preparation, 0.0074147905375178368
rub, 0.0074147905375178368
sail, 0.0074147905375178368
sum, 0.0074147905375178368
supper, 0.0074147905375178368
bedroom, 0.0073329477902499248
outer, 0.0073329477902499248
endeavor, 0.0072953384888870924
capital, 0.007266919126821471
greatly, 0.007266919126821471
instantly, 0.007266919126821471
liberty, 0.007266919126821471
roar, 0.007266919126821471
dine, 0.007220203491341678
odd, 0.007220203491341678
altogether, 0.0072162145831359548
consideration, 0.0072162145831359548
finally, 0.0072162145831359548
impossible, 0.0072162145831359548
sun, 0.0072162145831359548
color, 0.0071998549578128138
flare, 0.0071998549578128138
politeness, 0.0071998549578128138
tom, 0.0071998549578128138
watchman, 0.0071998549578128138
assure, 0.0070954694664845056
burst, 0.0070954694664845056
stir, 0.0070954694664845056
chain, 0.0070938123937680691
exclaim, 0.0070938123937680691
murmur, 0.0070938123937680691
shore, 0.0070938123937680691
yield, 0.0070938123937680691
agen, 0.0070896722553620735
arter, 0.0070896722553620735
limekiln, 0.0070896722553620735
yourn, 0.0070896722553620735
ridiculous, 0.0070644483762757025
tenderness, 0.0070644483762757025
dignity, 0.006986934183752392
likewise, 0.006986934183752392
melt, 0.006986934183752392
premise, 0.006986934183752392
anxious, 0.0069513661289229726
effort, 0.0069513661289229726
bell, 0.0068937589857755426
improve, 0.0068937589857755426
crutch, 0.0068799941318793967
hart, 0.0068799941318793967
cobweb, 0.006815513974097266
lark, 0.006815513974097266
perfectly, 0.0067917313723632518
christmas, 0.0067874040591380134
interpose, 0.0067874040591380134
belief, 0.0067824578517000399
dance, 0.0067824578517000399
design, 0.0067824578517000399
evidently, 0.0067824578517000399
heavily, 0.0067824578517000399
king, 0.0067824578517000399
propose, 0.0067824578517000399
render, 0.0067824578517000399
represent, 0.0067824578517000399
stage, 0.0067824578517000399
downstairs, 0.0067607759719364759
hesitate, 0.0067607759719364759
housekeeper, 0.0067607759719364759
persist, 0.0067607759719364759
shill, 0.0067607759719364759
cloak, 0.0067218688077290987
coal, 0.0067218688077290987
expressive, 0.0067218688077290987
purse, 0.0067218688077290987
dirty, 0.0066648032227769336
softly, 0.0066648032227769336
dream, 0.0066520026248292237
excuse, 0.0066520026248292237
knife, 0.0066520026248292237
lodge, 0.0066520026248292237
servant, 0.0066520026248292237
shadow, 0.0066520026248292237
teach, 0.0066520026248292237
tire, 0.0066520026248292237
acquaint, 0.0065871115084989223
bosom, 0.0065871115084989223
ashamed, 0.0064879417203281076
flower, 0.0064879417203281076
fully, 0.0064879417203281076
husband, 0.0064879417203281076
smell, 0.0064879417203281076
various, 0.0064879417203281076
despise, 0.0064222257966142756
guinea, 0.0064222257966142756
reappear, 0.0064222257966142756
wrist, 0.0064222257966142756
sensation, 0.0064184541579426647
thoughtfully, 0.0064184541579426647
flavor, 0.0064180716939052961
journeyman, 0.0064180716939052961
pepper, 0.0064180716939052961
portmanteau, 0.0064180716939052961
turnpike, 0.0064180716939052961
attentively, 0.0063998710736113892
gallery, 0.0063998710736113892
wale, 0.0063998710736113892
alongside, 0.0063834211777762054
handcuff, 0.0063834211777762054
margin, 0.0063834211777762054
pantry, 0.0063834211777762054
perception, 0.0063834211777762054
resent, 0.0063834211777762054
attempt, 0.0063672481615905481
plain, 0.0063672481615905481
presence, 0.0063672481615905481
press, 0.0063672481615905481
satisfaction, 0.0063672481615905481
shoot, 0.0063672481615905481
cheerful, 0.0063634698330235781
conviction, 0.0063634698330235781
haunt, 0.0063634698330235781
lane, 0.0063634698330235781
occasionally, 0.0063634698330235781
busy, 0.0062979965765786071
honest, 0.0062979965765786071
noble, 0.0062979965765786071
school, 0.0062979965765786071
stock, 0.0062979965765786071
comfortable, 0.0062085357831739426
cool, 0.0062085357831739426
darkness, 0.0062085357831739426
human, 0.0062085357831739426
produce, 0.0062085357831739426
prospect, 0.0062085357831739426
recommend, 0.0062085357831739426
utmost, 0.0062085357831739426
stray, 0.0061107898252082717
distinctly, 0.0061094029542121892
establishment, 0.0061094029542121892
mutter, 0.0061094029542121892
suspicious, 0.0061094029542121892
adopt, 0.0060804106232297747
weakness, 0.0060804106232297747
graf, 0.0060332480525671223
screw, 0.0060332480525671223
equally, 0.0060245173117332426
innocent, 0.0060245173117332426
inquiry, 0.0060245173117332426
interrupt, 0.0060245173117332426
occupy, 0.0060245173117332426
ride, 0.0060245173117332426
shin, 0.0060245173117332426
shiver, 0.0060245173117332426
sky, 0.0060245173117332426
temper, 0.0060245173117332426
violent, 0.0060245173117332426
expensive, 0.0059635747273351072
philip, 0.0059635747273351072
pint, 0.0059635747273351072
recognition, 0.0059635747273351072
soap, 0.0059635747273351072
sulky, 0.0059635747273351072
companion, 0.0059427649508178452
distant, 0.0059427649508178452
possession, 0.0059427649508178452
sea, 0.0059427649508178452
tremble, 0.0059427649508178452
wet, 0.0059427649508178452
worthy, 0.0059427649508178452
realization, 0.0059080602128017282
teapot, 0.0059080602128017282
drawbridge, 0.0058971378273251973
impostor, 0.0058971378273251973
sherry, 0.0058971378273251973
vapor, 0.0058971378273251973
ah, 0.0058331806802716128
appoint, 0.0058331806802716128
beam, 0.0058331806802716128
explanation, 0.0058331806802716128
invite, 0.0058331806802716128
punishment, 0.0058331806802716128
deem, 0.0058224451531269927
dish, 0.0058224451531269927
encounter, 0.0058224451531269927
grove, 0.0058224451531269927
handkerchief, 0.0058224451531269927
shelf, 0.0058224451531269927
communicate, 0.0058135353014571759
confuse, 0.0058135353014571759
creep, 0.0058135353014571759
discovery, 0.0058135353014571759
forehead, 0.0058135353014571759
moon, 0.0058135353014571759
plate, 0.0058135353014571759
shrink, 0.0058135353014571759
swing, 0.0058135353014571759
entreat, 0.0057800032169528478
sofa, 0.0057800032169528478
torch, 0.0057800032169528478
admiration, 0.0057650689415186607
apart, 0.0057650689415186607
beauty, 0.0057650689415186607
blind, 0.0057650689415186607
match, 0.0057650689415186607
real, 0.0057650689415186607
trace, 0.0057650689415186607
desk, 0.0057052925848379244
liver, 0.0057052925848379244
rot, 0.0057052925848379244
towel, 0.0057052925848379244
wednesday, 0.0057052925848379244
button, 0.0055998871894099656
coolly, 0.0055998871894099656
memorable, 0.0055998871894099656
refreshment, 0.0055998871894099656
attract, 0.0055737097379606262
cloth, 0.0055737097379606262
england, 0.0055737097379606262
expense, 0.0055737097379606262
heartily, 0.0055737097379606262
melancholy, 0.0055737097379606262
officer, 0.0055737097379606262
reflection, 0.0055737097379606262
uneasy, 0.0055737097379606262
advance, 0.0055610929031383776
arrangement, 0.0055610929031383776
claim, 0.0055610929031383776
conscience, 0.0055610929031383776
injury, 0.0055610929031383776
nurse, 0.0055610929031383776
strongly, 0.0055610929031383776
capacity, 0.0055540026856474439
disappear, 0.0055540026856474439
illness, 0.0055540026856474439
impatient, 0.0055540026856474439
local, 0.0055540026856474439
pretence, 0.0055540026856474439
reputation, 0.0055540026856474439
affection, 0.0055182817400451414
broad, 0.0055182817400451414
fair, 0.0055182817400451414
probably, 0.0055182817400451414
reserve, 0.0055182817400451414
wonderful, 0.0055182817400451414
hearth, 0.0054997108426874447
penny, 0.0054997108426874447
pig, 0.0054997108426874447
solemnly, 0.0054997108426874447
stroll, 0.0054997108426874447
adore, 0.0054715038666653193
brooch, 0.0054715038666653193
mound, 0.0054715038666653193
relinquish, 0.0054715038666653193
saturday, 0.0054086207775491807
trouser, 0.0054086207775491807
bedstead, 0.0053483930782544133
colonist, 0.0053483930782544133
meanness, 0.0053483930782544133
partnership, 0.0053483930782544133
portsmouth, 0.0053483930782544133
yah, 0.0053483930782544133
confess, 0.0053290740263357448
grass, 0.0053290740263357448
heap, 0.0053290740263357448
regular, 0.0053290740263357448
spite, 0.0053290740263357448
welcome, 0.0053290740263357448
accompany, 0.0053216020998633796
aloud, 0.0053216020998633796
beast, 0.0053216020998633796
brown, 0.0053216020998633796
demand, 0.0053216020998633796
drag, 0.0053216020998633796
encourage, 0.0053216020998633796
remarkable, 0.0053216020998633796
sing, 0.0053216020998633796
slow, 0.0053216020998633796
smooth, 0.0053216020998633796
speech, 0.0053216020998633796
confusion, 0.0053028915275196474
feature, 0.0053028915275196474
humble, 0.0053028915275196474
lonely, 0.0053028915275196474
similar, 0.0053028915275196474
brighten, 0.005279092045996232
bully, 0.005279092045996232
clergyman, 0.005279092045996232
compromise, 0.005279092045996232
dint, 0.005279092045996232
ghostly, 0.005279092045996232
miller, 0.005279092045996232
musket, 0.005279092045996232
waistcoat, 0.005279092045996232
basket, 0.005240200637814294
consciousness, 0.005240200637814294
discuss, 0.005240200637814294
inclination, 0.005240200637814294
lesson, 0.005240200637814294
linger, 0.005240200637814294
lively, 0.005240200637814294
revive, 0.005240200637814294
self, 0.005240200637814294
sensible, 0.005240200637814294
ugly, 0.005240200637814294
wither, 0.005240200637814294
cheese, 0.0051377806372914199
clasp, 0.0051377806372914199
hug, 0.0051377806372914199
liken, 0.0051377806372914199
mr, 0.0051377806372914199
perplexity, 0.0051377806372914199
thoughtful, 0.0051377806372914199
aggravate, 0.0051116354805729493
biscuit, 0.0051116354805729493
cannon, 0.0051116354805729493
hopeful, 0.0051116354805729493
pigeon, 0.0051116354805729493
recommendation, 0.0051116354805729493
consequence, 0.0050976684945435134
dispose, 0.0050976684945435134
dozen, 0.0050976684945435134
inquire, 0.0050976684945435134
inside, 0.0050976684945435134
john, 0.0050976684945435134
justice, 0.0050976684945435134
twist, 0.0050976684945435134
undertake, 0.0050976684945435134
utter, 0.0050976684945435134
yesterday, 0.0050976684945435134
angry, 0.0050937985292724385
desire, 0.0050937985292724385
exact, 0.0050937985292724385
journey, 0.0050937985292724385
ruin, 0.0050937985292724385
satisfy, 0.0050937985292724385
south, 0.0050937985292724385
spread, 0.0050937985292724385
succeed, 0.0050937985292724385
suggest, 0.0050937985292724385
win, 0.0050937985292724385
anxiety, 0.0050670088526914786
confound, 0.0050670088526914786
damp, 0.0050670088526914786
dismiss, 0.0050670088526914786
fling, 0.0050670088526914786
gloomy, 0.0050670088526914786
merit, 0.0050670088526914786
rate, 0.0050670088526914786
singular, 0.0050670088526914786
triumph, 0.0050670088526914786
christian, 0.0049986024170826995
contempt, 0.0049986024170826995
entertain, 0.0049986024170826995
fork, 0.0049986024170826995
indignation, 0.0049986024170826995
knit, 0.0049986024170826995
wrap, 0.0049986024170826995
arthur, 0.0049921310117331842
attitude, 0.0049921310117331842
ay, 0.0049921310117331842
brew, 0.0049921310117331842
dreadfully, 0.0049921310117331842
faintly, 0.0049921310117331842
holiday, 0.0049921310117331842
identity, 0.0049921310117331842
infant, 0.0049921310117331842
placid, 0.0049921310117331842
transaction, 0.0049921310117331842
unto, 0.0049921310117331842
abel, 0.0049142815227709979
bust, 0.0049142815227709979
cheapside, 0.0049142815227709979
constitutional, 0.0049142815227709979
favorite, 0.0049142815227709979
mechanically, 0.0049142815227709979
misgive, 0.0049142815227709979
mug, 0.0049142815227709979
overgrow, 0.0049142815227709979
similarly, 0.0049142815227709979
tinder, 0.0049142815227709979
transact, 0.0049142815227709979
comprehend, 0.0048886318601666168
confide, 0.0048886318601666168
cough, 0.0048886318601666168
legal, 0.0048886318601666168
limp, 0.0048886318601666168
nervous, 0.0048886318601666168
spell, 0.0048886318601666168
stool, 0.0048886318601666168
tap, 0.0048886318601666168
cease, 0.0048781352582080977
disturb, 0.0048781352582080977
hit, 0.0048781352582080977
law, 0.0048781352582080977
relieve, 0.0048781352582080977
scatter, 0.0048781352582080977
steady, 0.0048781352582080977
treat, 0.0048781352582080977
accident, 0.0048446127512143137
cap, 0.0048446127512143137
constant, 0.0048446127512143137
fierce, 0.0048446127512143137
guilty, 0.0048446127512143137
individual, 0.0048446127512143137
introduce, 0.0048446127512143137
stagger, 0.0048446127512143137
steal, 0.0048446127512143137
summer, 0.0048446127512143137
debate, 0.0047999033052085419
immensely, 0.0047999033052085419
shroud, 0.0047999033052085419
smash, 0.0047999033052085419
abroad, 0.004772602374767683
behold, 0.004772602374767683
fade, 0.004772602374767683
fatal, 0.004772602374767683
glare, 0.004772602374767683
induce, 0.004772602374767683
neat, 0.004772602374767683
peep, 0.004772602374767683
performance, 0.004772602374767683
scent, 0.004772602374767683
hut, 0.0047325431803555331
keeper, 0.0047325431803555331
regularly, 0.0047325431803555331
spark, 0.0047325431803555331
theatre, 0.0047325431803555331
unconscious, 0.0047325431803555331
apologetically, 0.004726448170241382
dodge, 0.004726448170241382
insurer, 0.004726448170241382
kiln, 0.004726448170241382
latent, 0.004726448170241382
repugnance, 0.004726448170241382
rumple, 0.004726448170241382
smithfield, 0.004726448170241382
townsman, 0.004726448170241382
trimming, 0.004726448170241382
aid, 0.0046693153184997355
city, 0.0046693153184997355
curiosity, 0.0046693153184997355
declare, 0.0046693153184997355
destroy, 0.0046693153184997355
discover, 0.0046693153184997355
distinguish, 0.0046693153184997355
fault, 0.0046693153184997355
increase, 0.0046693153184997355
owe, 0.0046693153184997355
request, 0.0046693153184997355
share, 0.0046693153184997355
square, 0.0046693153184997355
announce, 0.0046579561225015944
approve, 0.0046579561225015944
calculate, 0.0046579561225015944
disadvantage, 0.0046579561225015944
disappointment, 0.0046579561225015944
jewel, 0.0046579561225015944
powder, 0.0046579561225015944
prolong, 0.0046579561225015944
silently, 0.0046579561225015944
smart, 0.0046579561225015944
stare, 0.0046579561225015944
survey, 0.0046579561225015944
track, 0.0046579561225015944
arrival, 0.0046342440859486484
assume, 0.0046342440859486484
cheek, 0.0046342440859486484
cloud, 0.0046342440859486484
desperate, 0.0046342440859486484
flash, 0.0046342440859486484
manage, 0.0046342440859486484
meat, 0.0046342440859486484
parent, 0.0046342440859486484
quantity, 0.0046342440859486484
reproach, 0.0046342440859486484
sweep, 0.0046342440859486484
chin, 0.004560307967422331
crown, 0.004560307967422331
disappoint, 0.004560307967422331
embrace, 0.004560307967422331
indifferent, 0.004560307967422331
jealousy, 0.004560307967422331
nice, 0.004560307967422331
partner, 0.004560307967422331
path, 0.004560307967422331
period, 0.004560307967422331
rob, 0.004560307967422331
steadily, 0.004560307967422331
tender, 0.004560307967422331
visitor, 0.004560307967422331
decanter, 0.0045595865555544332
descry, 0.0045595865555544332
habitually, 0.0045595865555544332
originate, 0.0045595865555544332
pa, 0.0045595865555544332
pervade, 0.0045595865555544332
session, 0.0045595865555544332
bald, 0.0045249360394253426
confidential, 0.0045249360394253426
decidedly, 0.0045249360394253426
dissatisfy, 0.0045249360394253426
spoon, 0.0045249360394253426
subordinate, 0.0045249360394253426
attentive, 0.004495558057629993
coachman, 0.004495558057629993
copper, 0.004495558057629993
fugitive, 0.004495558057629993
shudder, 0.004495558057629993
tame, 0.004495558057629993
brood, 0.0044432021485179551
domestic, 0.0044432021485179551
foreign, 0.0044432021485179551
lend, 0.0044432021485179551
pavement, 0.0044432021485179551
plead, 0.0044432021485179551
print, 0.0044432021485179551
yonder, 0.0044432021485179551
actually, 0.0044346684165528158
arrange, 0.0044346684165528158
awake, 0.0044346684165528158
caution, 0.0044346684165528158
credit, 0.0044346684165528158
deceive, 0.0044346684165528158
deny, 0.0044346684165528158
deserve, 0.0044346684165528158
east, 0.0044346684165528158
friendly, 0.0044346684165528158
ignorant, 0.0044346684165528158
oh, 0.0044346684165528158
sentence, 0.0044346684165528158
betray, 0.0043601514760928817
blame, 0.0043601514760928817
deliver, 0.0043601514760928817
exhaust, 0.0043601514760928817
fish, 0.0043601514760928817
horrible, 0.0043601514760928817
passion, 0.0043601514760928817
picture, 0.0043601514760928817
shed, 0.0043601514760928817
virtue, 0.0043601514760928817
childhood, 0.0042789694386284431
confront, 0.0042789694386284431
dusty, 0.0042789694386284431
fireplace, 0.0042789694386284431
gratify, 0.0042789694386284431
mechanical, 0.0042789694386284431
punch, 0.0042789694386284431
secondly, 0.0042789694386284431
splash, 0.0042789694386284431
