virtue, 0.016714829517354899
elizabeth, 0.016674948706334923
personal, 0.016615255214675943
justice, 0.016451510119474454
speed, 0.016248818726093992
mock, 0.016235499668857154
pistol, 0.016204581093548932
fault, 0.016037398067188659
knight, 0.016000448293901851
worthy, 0.015976879583916252
include, 0.015965093054101671
maid, 0.015965093054101671
behold, 0.015952278251876301
warrant, 0.015943216882362655
count, 0.015916361100643837
withal, 0.015853441554094821
westmoreland, 0.015835445268112147
hark, 0.015805420207430476
royal, 0.015801071822948563
treason, 0.015694069370668164
ariel, 0.015666983084408826
slay, 0.015657995812603766
court, 0.015613768684281789
dog, 0.01549011901903902
roman, 0.015420488459990112
sorrow, 0.015328314649470175
foul, 0.01519617400594026
beauty, 0.015173994141099448
command, 0.015129620818102509
mad, 0.015110769165511533
agamemnon, 0.014945378109178169
exeter, 0.014945378109178169
norfolk, 0.014826959726851271
percy, 0.014824672165892222
french, 0.014799752075350515
breath, 0.014794644287571962
aaron, 0.014792874250921248
pity, 0.01470599143519564
drum, 0.014651012895620971
sea, 0.014645472951923229
permission, 0.014601541110055643
oath, 0.01457367367009043
palace, 0.014549274422702534
project, 0.014541744385220304
diomedes, 0.01448774779848558
lordship, 0.014484799117770088
music, 0.014448048012761689
sun, 0.014403399018833588
law, 0.014352069458456563
holy, 0.014303567532634072
yield, 0.014303567532634072
business, 0.01422184356901636
hadst, 0.01415268755747754
attend, 0.014099169556104903
joy, 0.01403594458051699
forswear, 0.014012561938096574
comfort, 0.013972719604929074
captain, 0.013952047778949131
nurse, 0.013940837892406067
brave, 0.013910991461351845
sister, 0.013858732669381897
hell, 0.01377973963394083
general, 0.013719819702577418
ah, 0.01368418181796024
launcelot, 0.013645436879968977
lorenzo, 0.013645436879968977
win, 0.013556140253019848
foe, 0.013522814565430526
officer, 0.013508924891932179
proud, 0.013495621769747439
shepherd, 0.01349435398280879
wast, 0.013476974696265657
attendant, 0.013381768960104765
sovereign, 0.013329574770499926
burgundy, 0.013308512512562336
hamlet, 0.01323021021780575
field, 0.013193029353385387
gold, 0.013193029353385387
writ, 0.013131198042486296
harry, 0.013116156681445355
venice, 0.013115331810095127
troy, 0.013031682602429814
hate, 0.013015853387696659
company, 0.013011473903568157
anon, 0.013009903708157057
morrow, 0.013002103145084961
whilst, 0.013002103145084961
vow, 0.012986061369627655
deny, 0.012961119995522446
merry, 0.012931002971421713
ii, 0.012928149673321553
hero, 0.012811087483039446
sin, 0.012751572100636828
yes, 0.012708220093170788
emperor, 0.012659942536003778
aeneas, 0.012657820235324368
autolycus, 0.012634663777749052
lavinia, 0.012634663777749052
pluck, 0.012590144864456079
dream, 0.012581770141994958
base, 0.012570656909746247
curse, 0.012553361135341954
fare, 0.012474530386538341
worth, 0.012466807554116468
witch, 0.012431835463282989
saint, 0.012371239329483592
patroclus, 0.012297739410342411
entreat, 0.012269246347976088
awhile, 0.01226754096352514
deliver, 0.012156239648985382
banish, 0.012115045058250191
mercy, 0.012087170105525237
charles, 0.01204853034179356
self, 0.012036519559767592
patience, 0.011949520386115815
haste, 0.011945307885291257
tribune, 0.011910677647382089
plantagenet, 0.011895300944039768
fairy, 0.011781697757048898
revenge, 0.011760517274162463
moth, 0.011747514245120624
common, 0.011680067271575136
wert, 0.011660236955429837
helen, 0.011630426408620158
jest, 0.011628315568604202
adieu, 0.011519407172399835
valour, 0.011519407172399835
lion, 0.011500025292196016
suit, 0.011443720581412499
lewis, 0.011441043838997961
slave, 0.011327405127463651
serv, 0.011286966308122487
slender, 0.011285958020772846
gate, 0.011258335584003507
wench, 0.011210049550477261
bosom, 0.011197237209890311
grave, 0.011195919405395858
feast, 0.011151539677280985
montague, 0.011132781652755167
humour, 0.011078946329142586
gentlewoman, 0.011069923931096294
scorn, 0.010957383323374637
nestor, 0.010950041940715846
lend, 0.010927295542735466
counsel, 0.010908276249635076
report, 0.010893326989033808
tent, 0.010891871428981381
worship, 0.010891871428981381
flourish, 0.010886862882797096
iii, 0.010886862882797096
mar, 0.010879256830835085
teach, 0.01087469580112127
english, 0.010835532769453055
sad, 0.010835532769453055
damn, 0.010803054062365954
eros, 0.010781579757012525
paris, 0.010768928940666835
lip, 0.010748245849945442
truly, 0.010685020874357529
lepidus, 0.010675270077984406
favour, 0.010637321804158183
arviragus, 0.010613117573309204
lancaster, 0.010530960806350395
theseus, 0.010522766219727486
holofernes, 0.010444655389605885
castle, 0.010438015549770701
breed, 0.010433243596013884
tender, 0.010402594569188418
ben, 0.010370262361470567
colour, 0.010330354329124609
mighty, 0.010293299485594355
flesh, 0.010282037167086146
hermione, 0.010276193205902564
chide, 0.010264818272435495
shouldst, 0.010229170214810498
plague, 0.010163330930039892
confess, 0.010153222888641199
buy, 0.010115996094066299
knock, 0.010113633608933182
smile, 0.010108759230038521
alcibiades, 0.010107731022199242
pyramus, 0.010107731022199242
richmond, 0.010089044595429534
ross, 0.010089044595429534
lack, 0.010055227523694541
black, 0.010046068223220067
sick, 0.0099855497399476568
mr, 0.0099802078502193546
coward, 0.0099318400250783759
sport, 0.0099040210947668027
princely, 0.0098809014973164216
london, 0.0098078751713404789
shake, 0.0098039942901304265
andronicus, 0.0097708066547926003
oliver, 0.0097708066547926003
presently, 0.0097388056278803342
rogue, 0.0097352125161691977
heir, 0.0096772114513751974
steal, 0.0096697360844201895
diana, 0.0096686677372866368
kneel, 0.0096292156478140732
march, 0.0096224388403131963
kingdom, 0.0096016082369113284
iv, 0.0095811794251521101
cheek, 0.00958019665591886
commend, 0.0095462051680915393
mayst, 0.0095285421179056706
archbishop, 0.0094908659118960355
jew, 0.0094739425262867424
quince, 0.0094338822873859599
prayer, 0.0094228128230834807
moon, 0.0093934579105796126
orleans, 0.0093608540500892401
priest, 0.0093542282860302802
whereof, 0.0093523899815523403
city, 0.0091988094574063251
offend, 0.0091852629199805358
witness, 0.0091837747253291149
speech, 0.0091676214602475822
thomas, 0.00910956012142956
quoth, 0.0091081652597627735
grant, 0.009104396484659669
vile, 0.0090723857356642471
virtuous, 0.0090604948170287577
dispatch, 0.0090491014761151633
deserve, 0.0090411715090717541
amen, 0.0090102293724711579
stanley, 0.0089977276371582867
chamberlain, 0.0089708184646688557
ferdinand, 0.0089284957362759983
gon, 0.0089284957362759983
gower, 0.0089284957362759983
receiv, 0.0089284957362759983
offence, 0.008921179306736509
issue, 0.0089099711063586034
widow, 0.0089099711063586034
honesty, 0.0088457508811462839
jove, 0.0088457508811462839
labour, 0.0088455760922726417
tale, 0.0088409015628984587
mortimer, 0.0088279140210008426
battle, 0.0087873527947393681
pale, 0.0087873527947393681
brain, 0.008771832019438314
lo, 0.0087451777165723776
slander, 0.0087451777165723776
ghost, 0.0087161003708661876
bold, 0.008714661591227045
lover, 0.0087027624759781711
prisoner, 0.0087027624759781711
soft, 0.0086336929325180264
honourable, 0.0086250189691470108
cur, 0.0086237169149533163
chiron, 0.0085915713688693562
winchester, 0.0085807828792484695
wale, 0.008554015227029579
dy, 0.008550079411421118
thief, 0.0085431632344171657
agrippa, 0.0085402160623875255
whore, 0.0085402160623875255
beggar, 0.008537897565418253
doctor, 0.008524348327529397
philip, 0.0085022561133342566
passion, 0.0084955538455977388
frown, 0.008439049691208525
cupid, 0.0084075371628579455
drown, 0.0083934299096373854
fetch, 0.0083248605423846649
pretty, 0.0083248605423846649
counterfeit, 0.0083207591556348805
mayor, 0.0082674115434769792
conscience, 0.0082587902206197068
constable, 0.0082405385919242392
ransom, 0.0081907472938280851
horn, 0.0081894119505032236
babe, 0.008127285924096013
quarrel, 0.0081266495770897923
plain, 0.0081094767585029454
constance, 0.0080861848177593929
cap, 0.0080811365848368726
rage, 0.0080489582752305347
street, 0.0080489582752305347
murderer, 0.0080186666470827388
purse, 0.008015169143045708
grey, 0.0079658539721934301
phebe, 0.0079177226340560736
niece, 0.0078949521052389515
moor, 0.0078742924322831621
tide, 0.0078741861669551216
ducat, 0.0078470346853340821
la, 0.0078289979063018832
brow, 0.0078048584109962956
corn, 0.0077538049318594347
herald, 0.0077414303056802334
fee, 0.0077357888675361527
goodly, 0.0077110594187478794
book, 0.0076858473755960751
bishop, 0.0076706998466009053
consent, 0.007666719324076008
jack, 0.0076666835281306777
plea, 0.0076666835281306777
liv, 0.0076520305020008304
song, 0.0076369641344732307
athens, 0.007633910440323563
aught, 0.0076256473113330029
lieutenant, 0.0076256473113330029
chamber, 0.0076253288923236644
peter, 0.0076146711760135301
title, 0.0075976497806158633
oberon, 0.0075807982666494314
bestow, 0.0075795621244019191
brief, 0.0075539536547506959
nought, 0.0075406879847941108
seal, 0.0075285802371557195
fame, 0.0075263905749668918
arthur, 0.0075239720138485632
prison, 0.0075224135982599211
fiend, 0.0075182829332791825
wisdom, 0.0075129849666360797
brook, 0.0074924407206731622
camp, 0.0074924407206731622
stir, 0.007460547119373895
sigh, 0.0074437734425064342
cromwell, 0.0074123360829461112
dull, 0.0073832549592340244
star, 0.0073832549592340244
beard, 0.0073338057159102995
capitol, 0.0072438738992427901
blunt, 0.0072291182050761363
rascal, 0.0072291182050761363
knee, 0.0072076472170222372
marriage, 0.0072076472170222372
army, 0.0072016650723803841
forsooth, 0.0071676813380752444
doll, 0.0071464065884292534
hie, 0.0071464065884292534
judgment, 0.007144422241434324
paper, 0.0071411810261443843
poet, 0.0071172708239108026
mortal, 0.0071141629763948541
kinsman, 0.0070963111135402129
shadow, 0.0070811972658464091
bawd, 0.007075411715539469
prologue, 0.007075411715539469
jewel, 0.0070558907764154853
angel, 0.0070473137920540312
warlike, 0.0070447264939055261
crave, 0.0070155955264263638
tyrant, 0.0070155955264263638
laertes, 0.007015177479818324
gift, 0.0069547473146705802
poison, 0.0069547473146705802
throne, 0.0069399534768730918
bond, 0.006935063046125612
dagger, 0.0069232656922864656
pembroke, 0.0069069495318361488
titania, 0.0069069495318361488
affection, 0.0068991070930547443
blush, 0.0068889471899854018
revolt, 0.0068812713828268731
flee, 0.0068798925162120543
folly, 0.0068798925162120543
ratcliff, 0.0068626736215614045
harm, 0.0068385886097823336
noise, 0.0068385886097823336
wing, 0.0068378848025542772
thither, 0.0068042893017481853
tailor, 0.0068018048906674051
dance, 0.0067688152590941325
deceiv, 0.0067384873481328286
douglas, 0.0067384873481328286
birth, 0.0067286860872843163
fearful, 0.0067286860872843163
empress, 0.0067101697633044841
ira, 0.0067101697633044841
priam, 0.0067101697633044841
rhyme, 0.0067101697633044841
yond, 0.0067101697633044841
green, 0.0067018474123189224
term, 0.0067018474123189224
vouchsafe, 0.0066803440890483446
finger, 0.0066570331599651042
health, 0.0066386224367310084
leg, 0.0066386224367310084
glory, 0.006630676172173844
proclaim, 0.0066212266833855851
beget, 0.006615105108902875
protector, 0.006615105108902875
tune, 0.0065924308735393908
car, 0.00658590411090539
beast, 0.0065753974611430944
match, 0.0065753974611430944
varro, 0.0065700251644295075
foolish, 0.0065616066287137002
heavenly, 0.0065588832874292841
reverend, 0.0065588832874292841
tarry, 0.0065588832874292841
perceive, 0.0065409618547308084
plot, 0.0065341052796568273
breathe, 0.0065121724855551795
wanton, 0.0065072190390041635
paint, 0.0065016216057427606
courtesy, 0.0065008693336291211
seest, 0.0065005930903397503
creature, 0.006475477710147874
presence, 0.006475477710147874
keeper, 0.0064580122632013487
realm, 0.0064511919214001933
usurp, 0.0064374224858102227
motion, 0.0064234675417934126
breast, 0.0064149592268754633
owe, 0.0064149592268754633
dishonour, 0.0064055437415197229
scape, 0.0064015629807261864
mend, 0.0063918069386352042
womb, 0.0063869980361820865
francis, 0.0063705812285329557
perchance, 0.0063705812285329557
ladyship, 0.0063056528721434583
golden, 0.0062853284548731233
summer, 0.0062853284548731233
undo, 0.0062853284548731233
george, 0.006272741068470554
gallant, 0.0062652357777326518
padua, 0.0062526581885337237
sooth, 0.0062526581885337237
gaoler, 0.0062405693667261604
verona, 0.0062331007970228662
greatness, 0.0062257859791901345
merchant, 0.0062257859791901345
monster, 0.0062126606454875263
humbly, 0.0062021931465508435
lawful, 0.0062021931465508435
dangerous, 0.0061960476076156077
courtier, 0.0061945008825721008
scarce, 0.0061856196647417962
christian, 0.006176297480676567
murder, 0.0061445399241410615
sorry, 0.0061445399241410615
wake, 0.0061445399241410615
tower, 0.0061404204054237186
duncan, 0.0061001543302768033
gaunt, 0.0060984982610130384
blame, 0.006078119824492691
thrive, 0.0060724592922639549
deserv, 0.0060646386133195451
pedant, 0.0060646386133195451
forest, 0.0060597650197450632
bury, 0.0060518483272410037
gent, 0.0060254016333815275
soothsayer, 0.0060254016333815275
betwixt, 0.0060211124599735145
dinner, 0.006012399280611147
infect, 0.0059805456431125704
wretch, 0.0059767545400225284
humble, 0.0059726539426456287
tonight, 0.0059515792793339789
garment, 0.0059515000941675056
thrice, 0.0059515000941675056
beauteous, 0.0059476504720198838
post, 0.0059399807375724025
despite, 0.0059307838907405094
modesty, 0.0059307838907405094
madness, 0.0059242554535555228
tomb, 0.0058971672540975226
coz, 0.0058961764296162249
cuckold, 0.0058961764296162249
diomed, 0.0058961764296162249
lucilius, 0.0058961764296162249
wor, 0.0058961764296162249
senate, 0.0058852760140005612
cloud, 0.0058802586370812317
flower, 0.0058802586370812317
heel, 0.0058802586370812317
envy, 0.005879682806795258
weed, 0.0058599385542572359
yonder, 0.0058595642765393073
embrace, 0.0058514594451684844
neighbour, 0.0058514594451684844
haply, 0.0058505337813057751
li, 0.0058505337813057751
ambassador, 0.0058301184777149184
musician, 0.0058301184777149184
lust, 0.0058167303543801147
surrey, 0.0058167303543801147
wed, 0.0058107335805774587
verse, 0.0058060727292601737
wrath, 0.0057954919566130829
hereford, 0.0057951466137629633
bleed, 0.0057803809755049926
patient, 0.0057534727785002078
forbid, 0.0057481179935513164
canterbury, 0.0057451503946195958
milan, 0.0057451503946195958
dick, 0.0057277142459129038
gardiner, 0.0057277142459129038
chain, 0.0057069789650408681
enforce, 0.0057026768180197199
awake, 0.0056902478029122929
abuse, 0.0056702410847901544
river, 0.0056637025637318256
discourse, 0.0056628912423692503
repent, 0.0056628912423692503
angry, 0.0056282189443341334
double, 0.0056270228273243789
oxford, 0.0055921413616442026
vantage, 0.0055905100576921852
spake, 0.0055886232816593252
monstrous, 0.0055757698386404925
remembrance, 0.0055617021414098534
isabel, 0.0055592520622095827
pate, 0.0055592520622095827
thane, 0.0055592520622095827
swift, 0.0055499070282564429
wash, 0.0055499070282564429
malice, 0.0055428310724020477
stain, 0.0055190346558624164
thunder, 0.0055190346558624164
blind, 0.00550057287614855
cheer, 0.00550057287614855
demand, 0.00550057287614855
gown, 0.0054904660641597628
commit, 0.0054838367064914857
gall, 0.0054835131331901644
fain, 0.0054786916616873186
vice, 0.0054786916616873186
taint, 0.0054648991558576641
athenian, 0.0054604981958853906
hugh, 0.0054604981958853906
methought, 0.0054604981958853906
monsieur, 0.0054604981958853906
liberty, 0.0054564939333513925
obey, 0.005446663494516904
occasion, 0.005446663494516904
proof, 0.005446663494516904
groan, 0.0054177663847265276
sell, 0.0054177663847265276
trick, 0.0054177663847265276
forbear, 0.0054021308547058892
countryman, 0.0053977415931235158
follower, 0.0053956811819647829
remedy, 0.0053956811819647829
rapier, 0.0053907898785062625
rugby, 0.0053907898785062625
greet, 0.0053874243898912487
alive, 0.0053861450112444934
honor, 0.0053759932678334949
excuse, 0.0053741229249727211
ride, 0.0053516960629615704
throat, 0.0053457777647218253
edgar, 0.005337635038992203
frederick, 0.005337635038992203
garter, 0.005337635038992203
saucy, 0.005337635038992203
windsor, 0.0053247735364766978
gross, 0.0053105693147956195
shore, 0.0052735375246580167
steel, 0.0052735375246580167
secret, 0.0052651080446996738
tree, 0.0052476729737968922
wine, 0.0052476729737968922
corse, 0.0052223276948029423
publius, 0.0052223276948029423
scroop, 0.0052223276948029423
forgive, 0.0052195554194316551
stomach, 0.0052190077748853507
cure, 0.0052166217980069421
apparel, 0.0052004744722718007
mirth, 0.005185440171706442
banishment, 0.0051846479170957324
weary, 0.0051844479982089782
cunning, 0.0051802157595108155
egypt, 0.0051609535371201559
fat, 0.0051534850976666978
greek, 0.0051466497427971776
evil, 0.0051440710781548533
church, 0.005141018583543073
fury, 0.0051290570445304004
melancholy, 0.0051290570445304004
endure, 0.0051212230226210633
neck, 0.0051212230226210633
britain, 0.0051085768649204704
worm, 0.0051085768649204704
adam, 0.0051013536680005536
dew, 0.0051013536680005536
quality, 0.0050874147759017389
dry, 0.0050835525948824435
shoot, 0.0050835525948824435
frenchman, 0.0050704626104650053
reign, 0.0050677312661961578
intent, 0.0050654153690792049
prick, 0.0050636392630746419
sack, 0.0050636392630746419
winter, 0.0050579980470331493
flout, 0.0050538655110996212
ope, 0.0050538655110996212
perforce, 0.0050534336717634847
tempest, 0.0050534336717634847
menelaus, 0.005032627322478363
defend, 0.0050213444541367816
armour, 0.0050183555998573534
robert, 0.0050183555998573534
corrupt, 0.0050121886221861211
affair, 0.0049947730714452344
ancient, 0.0049947730714452344
leisure, 0.0049898121546153359
encounter, 0.0049806287833521071
minister, 0.0049806287833521071
troop, 0.0049806287833521071
roar, 0.0049730071291303832
request, 0.0049625156283376231
storm, 0.0049552741323718244
doom, 0.0049443231551545425
consul, 0.0049404507486582108
robin, 0.0049404507486582108
durst, 0.0049158003794517726
gild, 0.0049158003794517726
posse, 0.0049142089401514669
hail, 0.0049123363243389747
revel, 0.0049043966783338007
guilty, 0.0049039375856702394
divine, 0.0048976183036295723
melt, 0.0048976183036295723
rude, 0.0048892038106068663
doublet, 0.0048854033273963001
ely, 0.0048854033273963001
steward, 0.0048804142792531219
derby, 0.0048801234642214426
williams, 0.0048801234642214426
maiden, 0.0048787986088104302
argument, 0.0048683231202694055
nose, 0.0048683231202694055
grecian, 0.0048584320647624326
outlaw, 0.0048584320647624326
merit, 0.0048400960842751662
bounty, 0.0048383939410501457
claim, 0.0048231334888419091
sum, 0.0048231334888419091
civil, 0.0048194121367174242
maintain, 0.0048146078239070366
sceptre, 0.0048104388868514146
sue, 0.0048104388868514146
twain, 0.0048104388868514146
bitter, 0.0048050981446814914
pure, 0.0048050981446814914
ship, 0.0048050981446814914
rebel, 0.0047916772050816724
isle, 0.0047902485271365649
wretched, 0.0047657984987499501
list, 0.004757063167076951
meat, 0.004757063167076951
wealth, 0.004757063167076951
plead, 0.0047509980620588982
image, 0.0047315973441845018
cor, 0.0047276196059645222
ireland, 0.0047276196059645222
royalty, 0.0047276196059645222
crow, 0.0047230238939830757
satisfy, 0.004720441695247983
seat, 0.004720441695247983
shine, 0.004720441695247983
maecenas, 0.0047169411436929799
welsh, 0.0047169411436929799
heed, 0.0047045558013529155
dwell, 0.0046967289552898063
window, 0.0046967289552898063
thrust, 0.0046956156041475499
heat, 0.0046909928453119937
rank, 0.0046909928453119937
feed, 0.0046873992967598607
censure, 0.00468042702504462
nobly, 0.00468042702504462
depart, 0.0046786481935056634
condemn, 0.0046718147610245826
knowledge, 0.0046599232119755732
disdain, 0.0046266356512487273
cruel, 0.0046249225235470365
spur, 0.0046174343976241577
chaste, 0.0046155104615243107
tut, 0.0046155104615243107
root, 0.0046117960822959925
precious, 0.0045994047287031626
stab, 0.0045780769955134654
painter, 0.0045753883867998028
alice, 0.0045751157477076027
gar, 0.0045751157477076027
charity, 0.0045655763847394322
tread, 0.0045588522017820784
charm, 0.0045521982423298345
dame, 0.0045504151632378247
couldst, 0.0045484789599896588
mettle, 0.0045484789599896588
mightst, 0.0045484789599896588
abroad, 0.0045361928678321235
council, 0.0045303129938953999
lamb, 0.0045302474085143788
monument, 0.0045158343449801363
fore, 0.0044940496599052502
lusty, 0.0044940496599052502
slew, 0.0044940496599052502
sail, 0.0044927818800171203
stuff, 0.0044927818800171203
weapon, 0.0044889732667419205
pinch, 0.0044865154556031957
marshal, 0.0044840198201909036
acquaint, 0.0044788948839561242
limb, 0.0044788948839561242
stroke, 0.0044788948839561242
loud, 0.004478367762158343
perform, 0.004478367762158343
safety, 0.004478367762158343
ripe, 0.0044737130893153622
tedious, 0.0044737130893153622
thereof, 0.0044480879180553816
devise, 0.0044342648579216385
entertain, 0.0044342648579216385
fright, 0.0044342648579216385
idle, 0.0044267115582521622
hit, 0.0044257482911540056
faction, 0.0044226118894506831
ophelia, 0.0044226118894506831
strumpet, 0.0044226118894506831
girl, 0.0044204507814492294
bohemia, 0.0044204033014310301
jupiter, 0.0044204033014310301
bow, 0.0044178492788859332
deal, 0.0044178492788859332
ambition, 0.0043949539156929269
burden, 0.0043849864389043864
amaz, 0.0043800167762863386
hippolyta, 0.0043800167762863386
prov, 0.0043800167762863386
odds, 0.0043720377918309225
smell, 0.004360641236487205
bright, 0.0043573307956135225
challenge, 0.0043560701864378843
crack, 0.0043550815568873229
visage, 0.0043340343816949869
glove, 0.0043165449455718269
disgrace, 0.0043093832244405174
player, 0.0043033923757826581
lock, 0.0042992983399781767
rare, 0.0042992983399781767
story, 0.0042968123123411127
table, 0.0042968123123411127
et, 0.0042903914396242348
naples, 0.0042903914396242348
betray, 0.0042823116945289409
spite, 0.0042823116945289409
elbow, 0.0042758982558530082
flatterer, 0.0042701080311937627
je, 0.0042701080311937627
obedience, 0.0042689487827091265
sweat, 0.0042689487827091265
wolf, 0.0042689487827091265
triumph, 0.0042621741637646985
conjure, 0.0042511280566671283
morn, 0.0042511280566671283
physic, 0.0042511280566671283
cave, 0.0042410826803113344
suitor, 0.0042410826803113344
villainy, 0.0042410826803113344
choice, 0.0042362938290687029
red, 0.0042362938290687029
assure, 0.0042360733643902627
glass, 0.0042360733643902627
whisper, 0.0042337800099766492
dignity, 0.0042335344658492912
rail, 0.0042335344658492912
anger, 0.0042285005929572897
degree, 0.0042285005929572897
rag, 0.0042285005929572897
ambitious, 0.0042199808453345922
pearl, 0.0042199808453345922
instant, 0.0042132421510687971
wicked, 0.0042132421510687971
amend, 0.0042118308358723884
abbess, 0.0042115545925830175
advis, 0.0042115545925830175
amity, 0.0042115545925830175
belov, 0.0042115545925830175
kingly, 0.0042115545925830175
plebeian, 0.0042115545925830175
rul, 0.0042115545925830175
rutland, 0.0042115545925830175
walter, 0.0042115545925830175
steed, 0.0042037685814289728
forsake, 0.0041932747489101261
robe, 0.0041932747489101261
boot, 0.0041899339237008899
confound, 0.0041899339237008899
wont, 0.0041818273789803687
